gen.0.1.0;gen.0.1.0;0.30068086;0.295371502
gen.0.1.0;gen.0.1.0;0.307538506;0.303503552
gen.0.1.0;gen.0.1.0;0.307526795;0.29344363
gen.0.1.0;gen.0.1.0;0.317556282;0.278997801
gen.0.1.0;gen.0.1.0;0.316142787;0.302017996
gen.0.1.0;gen.0.1.0;0.310621646;0.313027715
gen.0.1.0;gen.0.1.0;0.314489973;0.287919774
gen.0.1.0;gen.0.1.0;0.303317938;0.305389665
gen.0.1.0;gen.0.1.0;0.308071894;0.300171077
gen.0.1.0;gen.0.1.0;0.311967677;0.29405706
gen.0.1.0.0;gen.0.1.0.0;0.308789118;0.301722001
gen.0.1.1;gen.0.1.1;0.309615717;0.287799739
gen.0.1.1;gen.0.1.1;0.305134454;0.293033559
gen.0.1.1;gen.0.1.1;0.302324868;0.288863648
gen.0.1.1;gen.0.1.1;0.30237186;0.293271707
gen.0.1.2;gen.0.1.2;0.267081331;0.286188207
gen.0.1.2;gen.0.1.2;0.266167453;0.28437103
gen.0.2;gen.0.2;0.029998054;0.263277306
gen.0.2;gen.0.2;0.055122095;0.182490436
gen.0.2;gen.0.2;0.070903259;0.245556785
gen.0.2;gen.0.2;0.065817593;0.212854497
gen.0.2;gen.0.2;0.047549048;0.242690424
gen.0.2;gen.0.2;0.066657983;0.199294693
gen.0.2;gen.0.2;0.062495767;0.240093956
gen.0.2;gen.0.2;0.08568981;0.14077739
gen.0.2;gen.0.2;0.025491797;0.226503315
gen.0.2;gen.0.2;0.056287589;0.199565321
gen.0.2;gen.0.2;0.036492736;0.260413818
gen.0.2;gen.0.2;0.031707181;0.186658794
gen.0.2;gen.0.2;0.028076585;0.264740877
gen.0.2;gen.0.2;0.033966774;0.202576179
gen.0.2;gen.0.2;0.013728983;0.260085542
gen.0.2;gen.0.2;0.062144697;0.242641524
gen.0.2;gen.0.2;0.049066081;0.235522583
gen.0.2;gen.0.2;0.038545354;0.199897177
gen.0.2;gen.0.2;0.045394561;0.195910564
gen.0.2;gen.0.2;0.055558901;0.210225748
gen.0.2;gen.0.2;0.048617363;0.185868039
gen.0.2;gen.0.2;0.046082568;0.229731777
gen.0.2;gen.0.2;0.038526329;0.238044518
gen.0.2;gen.0.2;0.032912367;0.224548304
gen.0.2;gen.0.2;0.056462659;0.201899715
gen.0.2;gen.0.2;0.055819136;0.194364703
gen.0.2;gen.0.2;0.052135578;0.222743409
gen.0.2;gen.0.2;0.022768984;0.25266539
gen.0.2;gen.0.2;0.03125736;0.234262242
gen.0.2;gen.0.2;0.070737709;0.166127133
gen.0.2;gen.0.2;0.040599399;0.192631435
gen.0.2;gen.0.2;0.02435059;0.212843456
gen.0.2;gen.0.2;0.005102414;0.259894848
gen.0.2;gen.0.2;0.036549883;0.236738581
gen.0.2;gen.0.2;0.017127972;0.247256652
gen.0.2;gen.0.2;0.06972584;0.220783515
gen.0.2;gen.0.2;0.039966727;0.249657932
gen.0.2;gen.0.2;0.049385331;0.190032631
gen.0.2;gen.0.2;0.013125475;0.231592698
gen.0.2;gen.0.2;0.042874064;0.205339538
gen.0.2;gen.0.2;0.07188097;0.196905066
gen.0.2;gen.0.2;0.020393883;0.227395433
gen.0.2;gen.0.2;0.040314938;0.242811463
gen.0.2;gen.0.2;0.048236815;0.144981174
gen.0.2;gen.0.2;0.075886536;0.216585829
gen.0.2;gen.0.2;0.036716975;0.214031688
gen.0.2;gen.0.2;0.047918035;0.194058389
gen.0.2;gen.0.2;0.057814307;0.195167171
gen.0.2;gen.0.2;0.028708942;0.283522403
gen.0.2;gen.0.2;0.032978312;0.260921852
gen.0.2;gen.0.2;0.037239472;0.224988904
gen.0.2;gen.0.2;0.058249642;0.190476979
gen.0.2;gen.0.2;0.064528735;0.180942396
gen.0.2;gen.0.2;0.027936628;0.215699717
gen.0.2;gen.0.2;0.041684697;0.220815384
gen.0.2;gen.0.2;0.053458842;0.168714406
gen.0.2;gen.0.2;0.050543202;0.174834368
gen.0.2;gen.0.2;0.059350159;0.166148656
gen.0.2;gen.0.2;0.013590215;0.237942898
gen.0.2;gen.0.2;0.032450835;0.231199313
gen.0.2;gen.0.2;0.030623678;0.194800521
gen.0.2;gen.0.2;0.018201054;0.241646073
gen.0.2;gen.0.2;0.032383069;0.273190951
gen.0.2;gen.0.2;0.018250026;0.264255031
gen.0.2;gen.0.2;0.033051657;0.238348179
gen.0.2;gen.0.2;0.051393106;0.192739503
gen.0.2;gen.0.2;0.042331285;0.218747242
gen.0.2;gen.0.2;0.055093573;0.177998157
gen.0.2;gen.0.2;0.034419016;0.256973396
gen.0.2;gen.0.2;0.045670542;0.207717308
gen.0.2;gen.0.2;0.047348951;0.22856924
gen.0.2;gen.0.2;0.036711733;0.19965445
gen.0.2;gen.0.2;0.054501947;0.175374118
gen.0.2;gen.0.2;0.077921758;0.161830745
gen.0.2;gen.0.2;0.04557252;0.190752931
gen.0.2;gen.0.2;0.072768301;0.2276818
gen.0.2;gen.0.2;0.057529468;0.210894539
gen.0.2;gen.0.2;0.066521035;0.154996757
gen.0.2;gen.0.2;0.015165352;0.246148197
gen.0.2;gen.0.2;0.047518949;0.258594078
gen.0.2;gen.0.2;0.034318268;0.236973236
gen.0.2;gen.0.2;0.054077473;0.186773529
gen.0.2;gen.0.2;0.030832529;0.225261181
gen.0.2;gen.0.2;0.02898831;0.214611777
gen.0.2;gen.0.2;0.035167608;0.213004445
gen.0.2;gen.0.2;0.02526388;0.258344345
gen.0.2;gen.0.2;0.043149626;0.257228292
gen.0.2;gen.0.2;0.021570426;0.21319659
gen.0.2;gen.0.2;0.043274964;0.250764844
gen.0.2;gen.0.2;0.042068828;0.215225621
gen.0.2;gen.0.2;0.02636067;0.283474752
gen.0.2;gen.0.2;0.026423828;0.229256509
gen.0.2;gen.0.2;0.028091;0.220330679
gen.0.2;gen.0.2;0.028334142;0.234104852
gen.0.2;gen.0.2;0.065596683;0.161748789
gen.0.2;gen.0.2;0.020547018;0.211546742
gen.0.2;gen.0.2;0.08432931;0.191184817
gen.0.2;gen.0.2;0.031739852;0.277526932
gen.0.2;gen.0.2;0.04040389;0.239710504
gen.0.2;gen.0.2;0.058071493;0.210065873
gen.0.2;gen.0.2;0.067870358;0.169108196
gen.0.2;gen.0.2;0.030580156;0.247143109
gen.0.2;gen.0.2;0.027946456;0.243063914
gen.0.2;gen.0.2;0.069910316;0.184421639
gen.0.2;gen.0.2;0.056493905;0.209983513
gen.0.2;gen.0.2;0.034175403;0.19134929
gen.0.2;gen.0.2;0.00451205;0.257933886
gen.0.2;gen.0.2;0.056592569;0.231979195
gen.0.2;gen.0.2;0.048574402;0.250858333
gen.0.2;gen.0.2;0.060218882;0.177592258
gen.0.2;gen.0.2;0.033983649;0.223891887
gen.0.2;gen.0.2;0.063562884;0.264077176
gen.0.2;gen.0.2;0.034325257;0.256365123
gen.0.2;gen.0.2;0.050517089;0.241357569
gen.0.2;gen.0.2;0.032126431;0.237623766
gen.0.2;gen.0.2;0.009406098;0.274510943
gen.0.2;gen.0.2;0.038875287;0.28687331
gen.0.2;gen.0.2;0.07033057;0.193311659
gen.0.2;gen.0.2;0.048001106;0.22623278
gen.0.2;gen.0.2;0.066648721;0.169664955
gen.0.3;gen.0.3;-0.031888424;-0.005752504
gen.0.3;gen.0.3;-0.019039393;0.027457283
gen.0.3;gen.0.3;0.024485849;0.036713875
gen.0.3;gen.0.3;-0.020027223;0.025673729
gen.0.3;gen.0.3;-0.017922711;0.0235378
gen.0.3;gen.0.3;0.020142432;0.045198705
gen.0.3;gen.0.3;-0.037793835;-0.004082585
gen.0.3;gen.0.3;-0.080809581;-0.01070549
gen.0.3;gen.0.3;0.022396383;0.030216791
gen.0.3;gen.0.3;0.021924047;0.028221095
gen.0.3;gen.0.3;-0.086599892;0.002610795
gen.0.3;gen.0.3;-0.024118349;-2.81E-04
gen.0.3;gen.0.3;0.009636117;0.04892829
gen.0.3;gen.0.3;0.007962181;0.037040651
gen.0.3;gen.0.3;-0.022931948;-0.002991437
gen.0.3;gen.0.3;-0.046375528;-0.002645979
gen.0.3;gen.0.3;-0.062579413;-0.018777199
gen.0.3;gen.0.3;0.015701355;-0.001591637
gen.0.3;gen.0.3;-0.012736435;0.01711266
gen.0.3;gen.0.3;-0.009597948;-0.001449004
gen.0.3;gen.0.3;-0.004422921;-0.004335672
gen.0.3;gen.0.3;0.002576019;0.020968253
gen.0.3;gen.0.3;-0.002146004;0.029418419
gen.0.3;gen.0.3;-0.014613477;0.005748392
gen.0.3;gen.0.3;-0.061953116;0.012313579
gen.0.3;gen.0.3;-0.011128845;0.03549135
gen.0.3;gen.0.3;-0.030032912;-0.001592072
gen.0.3;gen.0.3;-0.052640825;-0.01386235
gen.0.3;gen.0.3;-0.045991683;-0.021273286
gen.0.3;gen.0.3;-0.0793613;-0.0037942
gen.0.3;gen.0.3;-0.068278649;0.00230518
gen.0.3;gen.0.3;-0.027453001;0.016721971
gen.0.3;gen.0.3;0.023566773;0.038845853
gen.0.3;gen.0.3;-0.031493109;-0.011143204
gen.0.3;gen.0.3;-0.029517623;0.014646565
gen.0.3;gen.0.3;-0.034186765;0.020589168
gen.0.3;gen.0.3;-0.03276619;0.002285752
gen.0.3;gen.0.3;0.017743211;0.050343928
gen.0.3;gen.0.3;-0.065961737;-0.032474345
gen.0.3;gen.0.3;-0.027875493;-0.029996416
gen.0.3;gen.0.3;0.003352387;0.013202296
gen.0.3;gen.0.3;-0.027927998;0.030000568
gen.0.3;gen.0.3;-0.018489553;0.024971804
gen.0.3;gen.0.3;-0.054991642;0.003417463
gen.0.3;gen.0.3;-0.003290887;0.009659359
gen.0.3;gen.0.3;0.015401838;0.037608045
gen.0.3;gen.0.3;-0.014442677;0.005440303
gen.0.3;gen.0.3;-8.42E-04;0.013959982
gen.0.3;gen.0.3;-0.03425237;-0.007809551
gen.0.3;gen.0.3;-4.12E-04;0.023594723
gen.0.3;gen.0.3;0.005379376;0.017978849
gen.0.3;gen.0.3;-0.082173557;-0.029128345
gen.0.3;gen.0.3;-0.040391971;0.007856416
gen.0.3;gen.0.3;0.027680715;0.060423742
gen.0.3;gen.0.3;-0.015012484;0.019633394
gen.0.3;gen.0.3;0.042449485;0.048675762
gen.0.3;gen.0.3;0.043188596;0.045431227
gen.0.3;gen.0.3;-0.009513504;0.039766581
gen.0.3;gen.0.3;-0.016168377;0.01410964
gen.0.3;gen.0.3;-0.009664607;0.014449983
gen.0.3;gen.0.3;-0.021368427;0.006948146
gen.0.3;gen.0.3;-0.015342733;0.016393234
gen.0.3;gen.0.3;0.003325663;0.024372418
gen.0.3;gen.0.3;-0.055139316;-0.017782647
gen.0.3;gen.0.3;-0.049421978;-0.049035508
gen.0.3;gen.0.3;-0.016722442;0.03024017
gen.0.3;gen.0.3;-0.024285775;-7.75E-04
gen.0.3;gen.0.3;-0.029073117;0.031931109
gen.0.3;gen.0.3;-0.035082764;0.016684054
gen.0.3;gen.0.3;-0.053111097;0.00271934
gen.0.3;gen.0.3;-0.019300906;0.050056924
gen.0.3;gen.0.3;-0.041321659;0.001973774
gen.0.3;gen.0.3;-0.018136036;0.008493394
gen.0.3;gen.0.3;-0.02274035;0.025173582
gen.0.3;gen.0.3;-0.03258544;0.004110915
gen.0.3;gen.0.3;-0.036301423;-0.055627712
gen.0.3;gen.0.3;-0.015062436;0.010986684
gen.0.3;gen.0.3;0.02633538;0.01760149
gen.0.3;gen.0.3;-0.052297523;0.005653201
gen.0.3;gen.0.3;-0.001431493;0.020171776
gen.0.3;gen.0.3;-0.009518306;0.010358
gen.0.3;gen.0.3;-0.014374755;0.047275929
gen.0.3;gen.0.3;-0.028879603;0.007871175
gen.0.3;gen.0.3;0.004914462;0.019897552
gen.0.3;gen.0.3;-0.01047394;0.020438177
gen.0.3;gen.0.3;-0.016523189;-0.002804635
gen.0.3;gen.0.3;-0.072441358;-0.026259679
gen.0.3;gen.0.3;-0.038569841;0.009086508
gen.0.3;gen.0.3;-0.026913456;0.007675489
gen.0.3;gen.0.3;-0.044730011;-0.019942684
gen.0.3;gen.0.3;-0.016535835;-0.005389359
gen.0.3;gen.0.3;-0.025834657;0.009723216
gen.0.3;gen.0.3;-0.056267499;-0.01402925
gen.0.3;gen.0.3;0.004211505;0.056264548
gen.0.3;gen.0.3;-0.051446735;-0.004763332
gen.0.3;gen.0.3;0.008487918;0.016449062
gen.0.3;gen.0.3;-0.024351436;-0.012978404
gen.0.3;gen.0.3;2.96E-04;0.034888445
gen.0.3;gen.0.3;0.010076244;-0.02413914
gen.0.3;gen.0.3;-0.034491859;0.004719485
gen.0.3;gen.0.3;0.006919977;0.023553917
gen.0.3;gen.0.3;-0.020187943;-2.98E-04
gen.0.3;gen.0.3;-0.048567234;-0.009791802
gen.0.3;gen.0.3;-0.060556995;-0.034040609
gen.0.3;gen.0.3;0.008245065;0.050868964
gen.0.3;gen.0.3;-0.024486935;0.022248625
gen.0.3;gen.0.3;-0.005668814;0.046360825
gen.0.3;gen.0.3;-0.001508207;0.037625144
gen.0.3;gen.0.3;-0.004114292;0.027978962
gen.0.3;gen.0.3;0.005125593;0.038374179
gen.0.3;gen.0.3;-0.076793299;-0.006398193
gen.0.3;gen.0.3;-0.008916067;0.03460599
gen.0.3;gen.0.3;-0.01470142;0.043040207
gen.0.3;gen.0.3;-0.070635761;-0.027697611
gen.0.3;gen.0.3;-0.049180895;-0.003546531
gen.0.3;gen.0.3;-0.041609638;0.024074323
gen.0.3;gen.0.3;0.015995566;0.0421775
gen.0.3;gen.0.3;-0.042979527;-0.009558984
gen.0.3;gen.0.3;0.042176011;0.037424683
gen.0.3;gen.0.3;-0.038062143;-0.015968975
gen.0.3;gen.0.3;-0.068645054;-0.005320978
gen.0.3;gen.0.3;-0.046802744;0.016639154
gen.0.3;gen.0.3;-0.046533464;-0.007670551
gen.0.3;gen.0.3;0.012318425;0.017720005
gen.0.3;gen.0.3;-0.014309724;-0.006408686
gen.0.3;gen.0.3;-0.008414755;0.026222638
gen.0.3;gen.0.3;-0.007013369;0.020243216
gen.0.3;gen.0.3;-0.030478213;0.031128127
gen.0.3;gen.0.3;0.035020782;0.035878704
gen.0.3;gen.0.3;-0.010010805;0.034327923
gen.0.3;gen.0.3;-0.057921416;-0.029232543
gen.0.3;gen.0.3;-0.003530503;0.035555097
gen.0.3;gen.0.3;0.001859323;0.01802167
gen.0.3;gen.0.3;0.010535493;0.03699626
gen.0.3;gen.0.3;-0.033164364;0.002860583
gen.0.3;gen.0.3;-0.041971754;-0.007183753
gen.0.3;gen.0.3;0.009523196;0.04866024
gen.0.3;gen.0.3;-0.074653588;-0.014721902
gen.0.3;gen.0.3;-0.029068357;0.002265718
gen.0.3;gen.0.3;-0.031871046;0.030983042
gen.0.3;gen.0.3;0.011794071;-0.007862824
gen.0.3;gen.0.3;-0.019919928;0.022337221
gen.0.3;gen.0.3;-0.026785124;-0.019402664
gen.0.3;gen.0.3;-0.078437699;-0.006983485
gen.0.3;gen.0.3;-0.042723907;-0.018213257
gen.0.3;gen.0.3;-0.034009164;-0.01579161
gen.0.3;gen.0.3;-0.020121057;0.00863459
gen.0.3;gen.0.3;-0.02657849;-0.004379549
gen.0.3;gen.0.3;0.020708502;0.029877122
gen.0.3;gen.0.3;-0.006852264;0.008134249
gen.0.3;gen.0.3;-0.039339227;0.006100556
gen.0.3;gen.0.3;0.026083518;0.047153957
gen.0.3;gen.0.3;-0.013955597;0.003072685
gen.0.3;gen.0.3;-0.045527702;0.014241713
gen.0.3;gen.0.3;-0.014045296;-0.009321594
gen.0.3;gen.0.3;-0.026910924;0.00179438
gen.0.3;gen.0.3;-0.017929406;-0.006935276
gen.0.3;gen.0.3;0.028227495;0.052736895
gen.0.3;gen.0.3;-0.05169117;0.00175485
gen.0.3;gen.0.3;0.036229717;0.023536716
gen.0.3;gen.0.3;-0.03593087;-0.00757842
gen.0.3;gen.0.3;-0.046420928;0.015738343
gen.0.3;gen.0.3;0.00183645;0.033199397
gen.0.3;gen.0.3;0.009845016;0.029050119
gen.0.3;gen.0.3;0.010573017;0.012745612
gen.0.3;gen.0.3;-0.003611351;-0.002525772
gen.0.3;gen.0.3;0.072226024;0.051884579
gen.0.3;gen.0.3;-0.012869353;0.031428074
gen.0.3;gen.0.3;-0.021423921;0.029172847
gen.0.3;gen.0.3;-0.011468075;0.013504948
gen.0.3;gen.0.3;-0.033832048;0.01672007
gen.0.3;gen.0.3;-0.019447971;-0.001888644
gen.0.3;gen.0.3;-0.041456765;-9.82E-04
gen.0.3;gen.0.3;-0.018575264;-0.010500625
gen.0.3;gen.0.3;-0.019849307;0.045302244
gen.0.3;gen.0.3;-0.05491143;-0.014858799
gen.0.3;gen.0.3;-0.001973626;0.026258636
gen.0.3;gen.0.3;-0.024568515;0.014279691
gen.0.3;gen.0.3;-0.044932519;0.007091768
gen.0.3;gen.0.3;-0.070154393;-0.027119024
gen.0.3;gen.0.3;0.004678156;-0.001886719
gen.0.3;gen.0.3;-0.022429747;0.004419258
gen.0.3;gen.0.3;-0.010657925;0.028230553
gen.0.3;gen.0.3;-0.005038184;0.033724506
gen.0.3;gen.0.3;0.003361309;0.020931535
gen.0.3;gen.0.3;1.88E-05;0.009670393
gen.0.3;gen.0.3;-0.053500405;-0.030753955
gen.0.3;gen.0.3;0.023704641;0.025299382
gen.0.3;gen.0.3;-0.045757877;-0.025553891
gen.0.3;gen.0.3;0.001207457;0.003988681
gen.0.3;gen.0.3;-0.038186223;-0.014964818
gen.0.3;gen.0.3;-0.022993335;-0.016024113
gen.0.3;gen.0.3;0.030119061;0.045939519
gen.0.3;gen.0.3;-0.009314919;0.022413194
gen.0.3;gen.0.3;-0.016036829;-0.023175076
gen.0.3;gen.0.3;-0.025880568;0.02804851
gen.0.3;gen.0.3;-0.033511104;-0.007317806
gen.0.3;gen.0.3;-0.00108499;0.025085833
gen.0.3;gen.0.3;0.046821526;0.038716727
gen.0.3;gen.0.3;-0.036452718;-0.012946515
gen.0.3;gen.0.3;-0.003722903;0.019874718
gen.0.3;gen.0.3;0.02241438;0.027830623
gen.0.3;gen.0.3;-0.025183706;-0.004995701
gen.0.3;gen.0.3;-0.026665402;0.021907885
gen.0.3;gen.0.3;-0.005354945;0.041103383
gen.0.3;gen.0.3;-0.012930555;0.015609346
gen.0.3;gen.0.3;-0.05863039;-0.022343719
gen.0.3;gen.0.3;-0.001541856;0.015294451
gen.0.3;gen.0.3;-0.071553463;-0.013566307
gen.0.3;gen.0.3;0.01236205;0.076887902
gen.0.3;gen.0.3;-0.022747162;0.018803189
gen.0.3;gen.0.3;-0.003476568;0.019108363
gen.0.3;gen.0.3;-0.034265225;-0.004853552
gen.0.3;gen.0.3;-0.029914135;0.004712216
gen.0.3;gen.0.3;-0.017672407;0.009007133
gen.0.3;gen.0.3;-0.016644561;0.013721738
gen.0.3;gen.0.3;-0.008510876;0.012072884
gen.0.3;gen.0.3;0.046784948;0.066296997
gen.0.3;gen.0.3;-0.03297899;0.016279694
gen.0.3;gen.0.3;-0.014345608;0.010126363
gen.0.3;gen.0.3;-0.052422815;-0.036775732
gen.0.3;gen.0.3;-0.025518174;0.008880715
gen.0.3;gen.0.3;-0.045328361;-0.005961605
gen.0.3;gen.0.3;-0.011751703;0.006534262
gen.0.3;gen.0.3;-0.017043814;0.009911096
gen.0.3;gen.0.3;-0.096336082;-0.035045393
gen.0.3;gen.0.3;9.64E-04;0.039479913
gen.0.3;gen.0.3;-0.028334441;0.032042565
gen.0.3;gen.0.3;-0.062854651;0.003324961
gen.0.3;gen.0.3;-0.014828273;0.039290487
gen.0.3;gen.0.3;0.02216534;0.015110938
gen.0.3;gen.0.3;0.017290775;0.022985932
gen.0.3;gen.0.3;-0.015631625;-0.003878815
gen.0.3;gen.0.3;0.013973631;0.037880885
gen.0.3;gen.0.3;-0.018588386;0.03888984
gen.0.3;gen.0.3;-0.030185882;-0.017928357
gen.0.3;gen.0.3;-0.029954013;0.004642734
gen.0.3;gen.0.3;0.042385185;0.032724037
gen.0.3;gen.0.3;-0.021541708;-0.002600356
gen.0.3;gen.0.3;0.014031241;0.053534851
gen.0.3;gen.0.3;-0.04064939;-4.53E-04
gen.0.3;gen.0.3;-0.017232777;-0.012118094
gen.0.3;gen.0.3;0.017885048;0.024279264
gen.0.3;gen.0.3;-0.027794975;-0.00449122
gen.0.3;gen.0.3;-0.008506738;0.009353841
gen.0.3;gen.0.3;0.019374022;0.036208192
gen.0.3;gen.0.3;-0.051660002;-0.011910505
gen.0.3;gen.0.3;-0.045150567;0.033772859
gen.0.3;gen.0.3;-0.052602379;-0.041399555
gen.0.3;gen.0.3;-0.025303426;0.025346878
gen.0.3;gen.0.3;-0.009560496;0.002658425
gen.0.3;gen.0.3;-0.064744879;-0.030568293
gen.0.3;gen.0.3;-0.010042087;0.001271502
gen.0.3;gen.0.3;-1.13E-04;0.044404695
gen.0.3;gen.0.3;-0.064012351;0.001745162
gen.0.3;gen.0.3;-0.03708214;0.005723143
gen.0.3;gen.0.3;-0.015127276;0.00616547
gen.0.3;gen.0.3;-0.03899207;-0.014256877
gen.0.3;gen.0.3;-0.022726072;0.04021576
gen.0.3;gen.0.3;-0.046763767;0.005234205
gen.0.3;gen.0.3;-9.78E-04;0.002233799
gen.0.3;gen.0.3;0.019391002;0.031885708
gen.0.3;gen.0.3;0.021605433;0.005606938
gen.0.3;gen.0.3;-0.007998733;-0.005291392
gen.0.3;gen.0.3;-0.006077639;0.007786528
gen.0.3;gen.0.3;-0.063749889;-0.036511904
gen.0.3;gen.0.3;-0.01322446;-0.01910547
gen.0.3;gen.0.3;-0.033935739;-0.020037205
gen.0.3;gen.0.3;0.021299561;0.012508168
gen.0.3;gen.0.3;-0.061123323;-0.032933656
gen.0.3;gen.0.3;-0.076708586;-0.056751973
gen.0.3;gen.0.3;-0.032122499;-0.004384261
gen.0.3;gen.0.3;0.013216723;0.037650581
gen.0.3;gen.0.3;-0.038939824;-0.004376331
gen.0.3;gen.0.3;-0.030752506;-0.012049888
gen.0.3;gen.0.3;-0.023445179;-0.014422818
gen.0.3;gen.0.3;-0.041202128;-0.004698591
gen.0.3;gen.0.3;-0.015254459;-0.003531955
gen.0.3;gen.0.3;-0.039474729;-0.033194313
gen.0.3;gen.0.3;-0.034260374;-0.001146476
gen.0.3;gen.0.3;0.017413415;0.036718145
gen.0.3;gen.0.3;-0.044642921;-0.032113791
gen.0.3;gen.0.3;-0.051369462;-0.0239012
gen.0.3;gen.0.3;-0.034742722;0.034761121
gen.0.3;gen.0.3;-0.048254692;-0.008059659
gen.0.3;gen.0.3;0.00909374;0.008509947
gen.0.3;gen.0.3;0.007833675;0.018120256
gen.0.3;gen.0.3;0.007451364;0.03658271
gen.0.3;gen.0.3;-0.006491651;0.021809147
gen.0.3;gen.0.3;0.017796894;0.034793149
gen.0.3;gen.0.3;-0.014088436;-0.024509247
gen.0.3;gen.0.3;-0.016561392;0.040738167
gen.0.3;gen.0.3;-0.004221871;0.006747281
gen.0.3;gen.0.3;-0.093873345;-0.021786465
gen.0.3;gen.0.3;-0.003200816;0.044795213
gen.0.3;gen.0.3;0.051177968;0.044481721
gen.0.3;gen.0.3;-0.050667121;0.005272293
gen.0.3;gen.0.3;-0.041531933;-5.60E-04
gen.0.3;gen.0.3;0.011701639;0.029015202
gen.0.3;gen.0.3;-0.015718918;-0.003400431
gen.0.3;gen.0.3;-0.031205982;-0.007453032
gen.0.3;gen.0.3;-0.056818592;-0.013224517
gen.0.3;gen.0.3;-0.007702824;0.010798563
gen.0.3;gen.0.3;0.006597181;0.033941148
gen.0.3;gen.0.3;-0.010859664;0.024966461
gen.0.3;gen.0.3;0.040435354;0.03627148
gen.0.3;gen.0.3;-0.03598382;0.010039498
gen.0.3;gen.0.3;-0.039397532;0.001370994
gen.0.3;gen.0.3;0.011486997;0.047333083
gen.0.3;gen.0.3;-0.033755738;0.006827687
gen.0.3;gen.0.3;0.033321355;0.053773158
gen.0.3;gen.0.3;-0.011284753;0.040379556
gen.0.3;gen.0.3;-0.048736646;-0.01650768
gen.0.3;gen.0.3;-0.003246759;-0.002194172
gen.0.3;gen.0.3;-0.043533465;0.00588436
gen.0.3;gen.0.3;0.035889706;0.040408375
gen.0.3;gen.0.3;-0.066227331;0.015175936
gen.0.3;gen.0.3;0.00890879;0.015426146
gen.0.3;gen.0.3;-0.021974106;0.024246554
gen.0.3;gen.0.3;-0.05724699;-0.027726427
gen.0.3;gen.0.3;-0.00269416;0.01761471
gen.0.3;gen.0.3;-0.00168368;0.003490397
gen.0.3;gen.0.3;-0.036649459;-0.019871829
gen.0.3;gen.0.3;0.030995662;0.02577356
gen.0.3;gen.0.3;-0.016933817;-0.005437496
gen.0.3;gen.0.3;-0.028266529;0.039569796
gen.0.3;gen.0.3;-0.031817906;-0.008388652
gen.0.3;gen.0.3;-0.023162425;0.011837928
gen.0.3;gen.0.3;0.019185505;0.037866162
gen.0.3;gen.0.3;-0.048026035;-0.002547022
gen.0.3;gen.0.3;0.030196898;0.038335762
gen.0.3;gen.0.3;-0.024302886;0.014541024
gen.0.3;gen.0.3;-0.032320346;-0.009439613
gen.0.3;gen.0.3;-2.64E-04;0.049803624
gen.0.3;gen.0.3;-0.031729616;0.010116704
gen.0.3;gen.0.3;-0.003197222;0.029419621
gen.0.3;gen.0.3;-0.030342216;-0.001067385
gen.0.3;gen.0.3;-0.028955614;0.010450342
gen.0.3;gen.0.3;-0.029813227;0.008004059
gen.0.3;gen.0.3;-0.01289219;0.043780558
gen.0.3;gen.0.3;0.030237959;0.031530285
gen.0.3;gen.0.3;-0.006389519;-0.01992514
gen.0.3;gen.0.3;-0.032613011;-0.003489677
gen.0.3;gen.0.3;0.010707594;0.005023428
gen.0.3;gen.0.3;0.007326112;-0.002290351
gen.0.3;gen.0.3;-0.014789257;-0.002980059
gen.0.3;gen.0.3;-0.017437334;0.023268363
gen.0.3;gen.0.3;-0.00688522;0.01780744
gen.0.3;gen.0.3;0.038782037;0.041579144
gen.0.3;gen.0.3;0.025753312;0.061540362
gen.0.3;gen.0.3;-0.0013525;0.0160724
gen.0.3;gen.0.3;0.017928433;0.05219966
gen.0.3;gen.0.3;0.01080685;0.047596849
gen.0.3;gen.0.3;0.011926984;0.041789427
gen.0.3;gen.0.3;-0.010833079;0.017335664
gen.0.3;gen.0.3;-0.026524634;-0.012771281
gen.0.3;gen.0.3;0.027643947;0.057184934
gen.0.3;gen.0.3;8.72E-05;0.028808729
gen.0.3;gen.0.3;-0.02005518;0.034396724
gen.0.3;gen.0.3;-0.054906364;0.011144738
gen.0.3;gen.0.3;-0.006804709;4.69E-04
gen.0.3;gen.0.3;-0.01173866;0.018627299
gen.0.3;gen.0.3;-0.041622533;-0.011469145
gen.0.3;gen.0.3;0.001700985;0.030995972
gen.0.3;gen.0.3;-0.041364924;0.014415708
gen.0.3;gen.0.3;-0.01967514;-0.012395916
gen.0.3;gen.0.3;-0.020343396;0.032783037
gen.0.3;gen.0.3;0.004237234;0.028630053
gen.0.3;gen.0.3;-0.009911878;0.043870582
gen.0.3;gen.0.3;0.009012919;0.039250654
gen.0.3;gen.0.3;-0.087555885;-0.032550921
gen.0.3;gen.0.3;-0.029936679;-0.001476125
gen.0.3;gen.0.3;-0.029707232;-0.005454365
gen.0.3;gen.0.3;-0.025485333;0.005564687
gen.0.3;gen.0.3;-0.010045106;0.008787896
gen.0.3;gen.0.3;-0.041447992;-0.0195946
gen.0.3;gen.0.3;0.051177303;0.06180513
gen.0.3;gen.0.3;-0.044661306;-0.029544137
gen.0.3;gen.0.3;-0.028980022;-0.009159074
gen.0.3;gen.0.3;0.00819578;0.032273565
gen.0.3;gen.0.3;0.021879204;0.010736217
gen.0.3;gen.0.3;0.010088277;-0.001506562
